time,ax_raw,ay_raw,az_raw,ax,ay,az,gx,gy,gz
10.460137,0.603545,-0.889151,10.151290,0.561244,-0.222402,0.090303,5.065918,-0.457764,-7.202148
10.470232,0.189207,-1.441203,10.199191,0.146906,-0.774454,0.138204,2.777100,0.061035,-6.744385
10.480327,0.309556,-1.162183,9.918375,0.267256,-0.495434,-0.142612,0.030518,0.549316,-6.500244
10.490423,0.205373,-0.968785,10.165062,0.163072,-0.302036,0.104075,5.371094,1.434326,-5.798340
10.500613,0.053289,-1.347797,10.103390,0.010989,-0.681048,0.042403,4.364014,0.091553,-7.629395
10.510702,0.131726,-1.431024,10.065668,0.089426,-0.764275,0.004682,4.882812,0.518799,-8.880615
10.520792,0.119751,-1.105900,10.144704,0.077450,-0.439151,0.083717,4.516602,0.152588,-8.148193
10.530878,0.028141,-1.207090,10.058483,-0.014159,-0.540340,-0.002504,5.798340,-0.518799,-9.521484
10.540966,0.014370,-0.978365,9.871073,-0.027930,-0.311616,-0.189914,-0.854492,0.427246,-9.155273
10.551054,-0.166454,-1.163979,10.236912,-0.208754,-0.497230,0.175925,-8.300781,1.342773,-6.134033
10.561142,0.171244,-0.731678,9.880054,0.128943,-0.064929,-0.180932,-4.730225,0.549316,-5.065918
10.571227,0.179028,-1.118474,9.721384,0.136727,-0.451725,-0.339603,-6.256104,0.976562,-3.479004
10.581314,0.149689,-0.659229,10.184821,0.107388,0.007520,0.123834,0.946045,1.312256,-4.791260
10.591402,0.051493,-0.847837,10.062675,0.009192,-0.181087,0.001688,0.885010,0.671387,-6.042480
10.601521,0.131726,-0.704734,10.181827,0.089426,-0.037985,0.120840,0.244141,-0.213623,-6.866455
10.611610,0.091609,-0.792751,10.027947,0.049309,-0.126002,-0.033040,-1.129150,-1.251221,-7.598877
10.621696,0.349673,-1.027463,9.827364,0.307372,-0.360714,-0.233623,-8.850098,0.610352,-5.218506
10.631784,0.340692,-0.919687,9.871672,0.298391,-0.252938,-0.189315,-4.791260,2.258301,-1.983643
10.641872,0.385598,-0.535886,9.384285,0.343298,0.130864,-0.676702,5.859375,2.532959,1.556396
10.651959,0.196990,-0.610730,10.263257,0.154690,0.056020,0.202271,7.904053,3.143311,2.502441
10.662047,0.015568,-0.946033,10.073452,-0.026733,-0.279283,0.012465,4.760742,0.488281,0.122070
10.672135,0.014969,-0.759221,9.914183,-0.027332,-0.092472,-0.146803,5.157471,1.251221,-0.335693
10.682223,0.207768,-0.463436,10.246492,0.165467,0.203313,0.185505,5.432129,0.366211,-0.244141
10.692311,-0.037123,-0.501158,10.297985,-0.079423,0.165592,0.236998,2.319336,-0.640869,-3.448486
10.702526,0.099393,-0.620310,9.724378,0.057093,0.046439,-0.336609,-1.525879,-0.915527,-5.493164
10.712621,-0.204175,-0.702339,10.336306,-0.246476,-0.035590,0.275319,-0.244141,-1.190186,-5.737305
10.722717,0.041314,-0.649050,10.121951,-0.000986,0.017699,0.060964,-1.251221,-0.122070,-4.913330
10.732811,0.126337,-0.632884,10.284214,0.084037,0.033866,0.223227,-0.030518,-0.549316,-6.164551
10.742906,0.110770,-0.326321,10.115964,0.068469,0.340428,0.054977,0.854492,-0.061035,-6.561279
10.753001,0.065863,-0.722098,10.157877,0.023563,-0.055349,0.096890,3.051758,-1.281738,-4.180908
10.763095,0.252675,-0.545466,10.197394,0.210374,0.121284,0.136408,0.946045,-1.647949,-2.899170
10.773190,0.548459,-0.622106,10.200987,0.506159,0.044643,0.140000,-7.537842,-2.868652,-1.617432
10.783284,-0.037722,-0.354463,10.330917,-0.080022,0.312287,0.269930,-1.770020,0.732422,4.943848
10.793378,0.074246,-0.827479,9.900412,0.031945,-0.160730,-0.160575,-6.866455,0.946045,6.134033
10.803499,0.088616,-0.126936,10.274035,0.046315,0.539813,0.213048,6.317139,1.037598,4.272461
10.813596,-0.133522,-0.645458,9.690249,-0.175823,0.021292,-0.370738,6.042480,2.075195,4.577637
10.823691,-0.086221,-0.379012,10.248887,-0.128521,0.287738,0.187901,4.089355,1.281738,3.784180
10.833785,-0.020956,-0.123344,10.253079,-0.063257,0.543406,0.192092,2.166748,0.885010,3.295898
10.843879,-0.201780,-0.539478,10.001602,-0.244081,0.127271,-0.059385,-3.601074,0.061035,4.394531
10.853973,-0.208965,-0.372426,10.285411,-0.251266,0.294324,0.224425,-7.476807,-0.915527,5.157471
10.864068,-0.077239,-0.952020,10.160870,-0.119540,-0.285271,0.099884,-13.397217,-1.373291,4.913330
10.874164,0.055684,-0.588576,10.099199,0.013384,0.078173,0.038212,-6.072998,-0.946045,4.241943
10.884255,0.045505,-0.693957,9.810000,0.003205,-0.027207,-0.250987,-2.838135,-1.159668,3.509521
10.894349,-0.196392,-0.549058,9.779464,-0.238692,0.117691,-0.281523,7.141113,-0.213623,-0.610352
10.904470,0.024549,-0.792153,9.979448,-0.017752,-0.125403,-0.081539,-1.617432,0.274658,2.624512
10.914565,0.079036,-1.163381,9.969269,0.036735,-0.496631,-0.091718,5.432129,0.701904,0.579834
10.924659,0.188009,-0.241897,9.715995,0.145708,0.424853,-0.344991,6.988525,1.403809,-3.417969
10.934754,-0.237107,-0.692161,10.311757,-0.279407,-0.025411,0.250770,10.437012,0.305176,-2.410889
10.944849,0.193997,-1.006507,9.844728,0.151696,-0.339757,-0.216259,2.105713,-0.610352,-5.920410
10.954941,0.079634,-0.163460,10.416539,0.037334,0.503289,0.355552,1.373291,-0.610352,-4.821777
10.965038,0.216749,-1.097518,10.122550,0.174449,-0.430768,0.061563,-6.530762,0.518799,-6.958008
10.975134,0.202978,-0.681982,10.078841,0.160677,-0.015232,0.017854,1.525879,2.258301,-4.302979
10.985234,0.510738,-0.696352,9.906998,0.468437,-0.029602,-0.153989,9.338379,1.831055,-3.601074
10.995330,0.435295,-1.058599,9.874666,0.392994,-0.391849,-0.186321,8.575439,1.739502,-5.493164
11.005524,0.536484,-0.792751,9.934541,0.494184,-0.126002,-0.126446,10.192871,1.739502,-5.584717
11.015613,0.326321,-0.778980,10.316547,0.284021,-0.112231,0.255560,6.011963,0.579834,-1.037598
11.025701,0.428708,-1.034648,10.201586,0.386408,-0.367899,0.140599,2.288818,0.396729,0.396729
11.035789,0.547861,-1.206491,9.877061,0.505560,-0.539742,-0.183926,-8.087158,0.091553,6.713867
11.045877,0.502355,-0.698747,10.364447,0.460055,-0.031997,0.303460,-2.532959,0.701904,7.781982
11.055964,0.625699,-0.764610,10.150093,0.583398,-0.097860,0.089106,-5.096436,1.190186,9.277344
11.066051,0.171843,-0.779579,9.994417,0.129542,-0.112829,-0.066570,0.274658,0.671387,10.894775
11.076139,0.041913,-0.650248,10.021360,-0.000388,0.016502,-0.039626,-0.152588,-0.457764,13.153076
11.086226,0.219743,-0.718506,9.910591,0.177443,-0.051756,-0.150396,-2.807617,-1.342773,10.375977
11.096313,0.317939,-0.546064,9.995614,0.275638,0.120685,-0.065373,-0.915527,-0.915527,9.399414
11.106473,0.114362,-1.110690,10.107581,0.072062,-0.443941,0.046594,-0.732422,0.274658,11.230469
11.116568,0.089214,-0.771795,9.929751,0.046914,-0.105046,-0.131236,0.946045,0.701904,10.131836
11.126662,-0.019759,-0.525707,10.050699,-0.062059,0.141043,-0.010287,4.333496,1.037598,7.263184
11.136756,-0.055085,-1.144819,10.087822,-0.097386,-0.478070,0.026835,5.310059,0.823975,5.462646
11.146852,0.094005,-0.952020,10.272239,0.051704,-0.285271,0.211252,5.737305,1.373291,3.753662
11.156946,0.035327,-0.871787,10.206974,-0.006974,-0.205038,0.145988,4.486084,1.464844,0.061035
11.167040,-0.047900,-0.605940,10.393786,-0.090201,0.060810,0.332799,2.899170,1.922607,-1.831055
11.177135,0.190404,-0.967588,9.947714,0.148104,-0.300838,-0.113273,3.051758,0.671387,-1.617432
11.187229,0.285007,-1.033451,10.092014,0.242707,-0.366701,0.031027,-3.173828,0.427246,-2.502441
11.197324,0.299377,-0.665217,9.653725,0.257077,0.001533,-0.407262,-2.899170,-0.366211,-1.708984
11.207448,0.353265,-1.318458,10.020163,0.310965,-0.651709,-0.040824,-8.850098,-1.312256,-0.762939
11.217542,0.252076,-1.260978,9.889036,0.209775,-0.594228,-0.171951,-1.770020,0.030518,-3.509521
11.227637,0.160466,-1.072969,10.097402,0.118166,-0.406219,0.036416,-1.495361,1.129150,-3.173828
11.237731,0.331710,-0.907114,9.921967,0.289410,-0.240364,-0.139020,1.708984,1.068115,-4.241943
11.247826,0.185015,-1.381328,10.003398,0.142715,-0.714578,-0.057589,-0.335693,0.671387,-6.011963
11.257920,0.338895,-0.832868,10.028546,0.296595,-0.166119,-0.032441,2.929688,0.091553,-6.591797
11.268014,0.082029,-1.046624,10.031539,0.039729,-0.379874,-0.029448,0.152588,1.281738,-8.209229
11.278108,0.082628,-0.943039,9.872869,0.040328,-0.276289,-0.188118,2.014160,2.044678,-6.500244
11.288202,0.156275,-0.863405,10.066866,0.113974,-0.196655,0.005879,5.004883,1.373291,-4.913330
11.298299,0.266446,-0.453856,9.938134,0.224145,0.212893,-0.122853,3.631592,1.312256,-7.537842
11.308424,0.046703,-0.731080,10.238708,0.004402,-0.064330,0.177722,5.249023,-0.244141,-10.009766
11.318519,0.213157,-0.686173,10.169253,0.170856,-0.019424,0.108266,4.180908,-1.342773,-11.108398
11.328613,0.210163,-0.382604,9.753717,0.167862,0.284145,-0.307270,0.213623,-0.457764,-8.483887
11.338708,0.132325,-0.951422,10.028546,0.090024,-0.284672,-0.032441,-1.007080,-1.037598,-5.096436
11.348802,0.410746,-0.775388,10.011182,0.368445,-0.108638,-0.049805,-2.960205,-0.427246,-5.737305
11.358896,0.586181,-0.495170,10.012978,0.543880,0.171579,-0.048009,-0.732422,1.495361,-4.547119
11.369037,0.134720,-0.434097,9.902208,0.092419,0.232652,-0.158779,-0.335693,-0.305176,-4.119873
11.379132,0.028740,-0.795745,9.980645,-0.013560,-0.128996,-0.080342,0.671387,0.915527,-4.608154
11.389260,0.139510,-0.223934,10.108779,0.097209,0.442815,0.047792,0.610352,2.258301,-2.166748
11.399356,0.056882,-0.484991,10.002799,0.014581,0.181758,-0.058188,0.244141,1.159668,-2.593994
11.409480,-0.035327,-0.534688,9.874666,-0.077627,0.132061,-0.186321,-2.532959,0.518799,-5.767822
11.419576,0.004191,0.090412,9.987830,-0.038109,0.757161,-0.073157,-3.601074,-0.061035,-4.272461
11.429671,-0.472418,-1.160387,9.817784,-0.514718,-0.493637,-0.243203,-2.136230,1.220703,-0.274658
11.439766,-0.004191,-0.963995,9.987231,-0.046492,-0.297246,-0.073755,-4.241943,0.274658,-1.892090
11.449860,0.178429,-0.532293,9.975256,0.136128,0.134456,-0.085730,-2.075195,-0.061035,-4.760742
11.459956,0.007185,-0.501757,10.056088,-0.035115,0.164993,-0.004899,-1.190186,0.000000,-6.011963
11.470052,-0.014969,-0.773591,10.188413,-0.057269,-0.106842,0.127426,0.732422,1.129150,-7.537842
11.480145,-0.016765,-0.844843,9.938732,-0.059066,-0.178094,-0.122255,0.793457,2.136230,-12.268066
11.490241,0.265248,-0.654439,10.165660,0.222948,0.012310,0.104674,3.021240,2.258301,-14.007568
11.500335,0.172441,-0.901126,10.018367,0.130141,-0.234377,-0.042620,1.770020,0.183105,-16.693115
11.510455,-0.075443,-1.251996,10.180031,-0.117744,-0.585247,0.119044,0.000000,-0.640869,-17.272949
11.520549,-0.104183,-1.083746,10.215956,-0.146484,-0.416997,0.154969,-4.516602,-1.251221,-16.143799
11.530643,0.135319,-0.481998,10.086026,0.093018,0.184752,0.025039,-4.608154,-1.129150,-15.808105
11.540735,-0.015568,-1.037043,9.786050,-0.057868,-0.370294,-0.274937,-6.042480,-0.854492,-15.533447
11.550830,0.098196,-0.860411,9.970466,0.055895,-0.193661,-0.090521,-6.866455,-1.861572,-12.145996
11.560925,0.198188,-0.846639,9.982441,0.155887,-0.179890,-0.078545,-4.882812,-1.129150,-12.451172
11.571018,0.316143,-0.435894,10.015972,0.273842,0.230856,-0.045015,0.701904,-0.213623,-9.338379
11.581112,-0.162263,-0.386197,10.172247,-0.204563,0.280553,0.111260,6.896973,0.457764,-6.835938
11.591207,-0.107776,-0.895737,10.066866,-0.150076,-0.228988,0.005879,6.713867,1.586914,-2.868652
11.601302,0.275427,0.192799,10.178234,0.233127,0.859549,0.117247,10.467529,1.739502,0.396729
11.611429,0.006586,-0.484393,10.463242,-0.035714,0.182357,0.402255,8.026123,1.068115,1.739502
11.621524,-0.301772,-0.116158,10.424323,-0.344073,0.550591,0.363336,4.119873,1.281738,-0.640869
11.631619,0.159868,0.043709,10.359058,0.117567,0.710459,0.298071,8.117676,0.061035,1.556396
11.641714,0.238304,-0.734672,10.462044,0.196004,-0.067923,0.401057,-6.195068,-0.030518,-0.274658
11.651808,0.238304,-0.356858,10.028546,0.196004,0.309892,-0.032441,-7.171631,-0.213623,0.122070
11.661900,0.068857,-0.495769,10.115964,0.026556,0.170980,0.054977,-6.439209,-0.732422,4.211426
11.671995,0.168849,-0.531096,10.260862,0.126548,0.135654,0.199876,-4.791260,0.030518,5.767822
11.682090,0.220342,-0.759820,10.172247,0.178041,-0.093070,0.111260,-0.640869,0.274658,5.523682
11.692184,0.432301,-0.396974,9.968670,0.390000,0.269775,-0.092317,0.122070,0.335693,5.004883
11.702280,0.501757,-0.539478,9.940529,0.459456,0.127271,-0.120458,0.274658,0.701904,5.340576
11.712402,0.150886,-0.610730,9.865085,0.108586,0.056020,-0.195901,2.227783,0.213623,2.746582
11.722497,0.110171,-0.402962,10.150093,0.067870,0.263787,0.089106,4.211426,0.457764,2.288818
11.732592,0.202379,-0.179028,10.074051,0.160079,0.487722,0.013064,2.838135,1.708984,4.791260
11.742686,0.044308,-0.526904,9.709409,0.002007,0.139845,-0.351578,-1.983643,1.129150,5.218506
11.752812,-0.201182,-0.387394,10.468630,-0.243482,0.279355,0.407644,4.638672,1.281738,3.784180
11.762907,-0.083826,-0.223336,9.998009,-0.126126,0.443414,-0.062978,4.974365,1.373291,4.455566
11.773002,-0.351469,-0.608335,10.376422,-0.393770,0.058415,0.315435,4.486084,-0.091553,2.960205
11.783097,-0.046104,-0.783770,9.793834,-0.088405,-0.117021,-0.267153,-5.981445,-0.396729,3.173828
11.793193,-0.118553,-0.479004,10.157877,-0.160854,0.187746,0.096890,0.274658,1.220703,3.295898
11.803288,-0.041314,-0.657433,10.335707,-0.083615,0.009317,0.274720,-0.732422,1.007080,1.617432
11.813407,-0.030536,-0.649649,10.104587,-0.072837,0.017100,0.043601,-1.800537,0.183105,-1.037598
11.823501,0.158670,-0.872985,10.145901,0.116370,-0.206235,0.084915,-4.882812,-0.701904,-1.983643
11.833596,0.235909,-0.345482,10.115365,0.193609,0.321268,0.054378,1.495361,0.061035,-3.479004
11.843691,0.057480,-0.550256,10.141111,0.015180,0.116494,0.080125,-1.922607,0.183105,-2.624512
11.853785,-0.094005,-0.349673,10.108779,-0.136305,0.317077,0.047792,1.617432,1.556396,-4.272461
11.863879,-0.127535,-0.619711,9.842333,-0.169835,0.047038,-0.218654,-0.488281,1.220703,-6.072998
11.873971,-0.236508,-0.721500,9.989626,-0.278809,-0.054750,-0.071360,-0.152588,1.129150,-13.977051
11.884065,-0.364043,-0.862806,10.088421,-0.406344,-0.196056,0.027434,3.051758,0.823975,-15.930176
11.894161,0.059277,-0.943638,10.144105,0.016976,-0.276888,0.083118,3.295898,0.885010,-18.951416
11.904256,-0.456251,-0.847837,9.972861,-0.498552,-0.181087,-0.088125,1.464844,1.464844,-19.287109
11.914374,-0.085622,-1.257984,10.157877,-0.127922,-0.591235,0.096890,-0.732422,2.166748,-18.493652
11.924469,0.101190,-1.384321,10.111772,0.058889,-0.717572,0.050786,-0.915527,1.525879,-17.456055
11.934564,0.289797,-1.603466,10.035731,0.247497,-0.936716,-0.025256,1.556396,0.854492,-17.150879
11.944659,0.236508,-0.856818,9.878857,0.194208,-0.190069,-0.182130,-1.220703,1.312256,-13.214111
11.954750,0.189207,-0.574206,10.087224,0.146906,0.092544,0.026237,2.685547,1.708984,-12.481689
11.964847,0.082628,-1.104703,10.219548,0.040328,-0.437953,0.158562,-7.415771,0.457764,-14.251709
11.974942,-0.022753,-0.608934,10.066267,-0.065053,0.057816,0.005280,-3.753662,1.770020,-12.664795
11.985038,0.193398,-0.971180,10.013577,0.151097,-0.304431,-0.047410,3.479004,1.678467,-8.087158
11.995132,0.082029,-0.905916,10.306967,0.039729,-0.239167,0.245980,-1.007080,0.946045,-6.256104
12.005314,0.255070,-0.902324,10.093211,0.212769,-0.235574,0.032224,-4.882812,-0.488281,-5.340576
12.015439,0.115560,-0.388592,10.094409,0.073259,0.278158,0.033422,2.593994,1.159668,-6.927490
12.025532,-0.069456,-0.675396,9.950707,-0.111756,-0.008646,-0.110279,3.814697,1.983643,-3.753662
12.035627,-0.044907,-0.599952,10.183024,-0.087207,0.066797,0.122037,5.249023,0.396729,-5.004883
12.045722,-0.172441,-0.741259,10.011182,-0.214742,-0.074509,-0.049805,1.159668,0.213623,-5.737305
12.055817,-0.280816,-0.512534,9.950707,-0.323117,0.154215,-0.110279,-1.159668,1.129150,-5.737305
12.065912,-0.325723,-0.611927,9.924362,-0.368023,0.054822,-0.136625,-4.089355,0.061035,-6.896973
12.076007,-0.356858,-0.759221,9.902807,-0.399158,-0.092472,-0.158180,-5.035400,1.251221,-8.361816
12.086102,-0.262255,-0.684377,9.756112,-0.304555,-0.017627,-0.304875,-0.518799,1.708984,-6.225586
12.096196,-0.243094,-0.551453,10.093810,-0.285395,0.115296,0.032823,3.295898,2.044678,-4.577637
12.106292,-0.326321,-0.706531,10.232721,-0.368622,-0.039781,0.171734,3.479004,0.488281,-5.340576
12.116411,-0.099992,-0.843646,10.012379,-0.142293,-0.176896,-0.048608,1.068115,-0.244141,-6.042480
12.126505,0.015568,-1.071771,10.121353,-0.026733,-0.405022,0.060366,-1.770020,-0.640869,-6.195068
12.136599,0.000000,-1.106499,9.971065,-0.042301,-0.439750,-0.089922,-2.441406,-0.427246,-3.906250
12.146694,0.007784,-0.688568,10.264455,-0.034517,-0.021819,0.203468,-3.509521,0.061035,0.030518
12.156820,-0.001198,-0.584385,9.874067,-0.043498,0.082365,-0.186920,-1.037598,0.518799,-0.335693
12.166915,-0.061073,-0.644260,10.148895,-0.103374,0.022489,0.087908,2.288818,1.312256,1.220703
12.177009,0.081431,-0.726888,10.136920,0.039130,-0.060139,0.075933,7.019043,1.159668,1.281738
12.187104,0.053289,-0.762215,10.021360,0.010989,-0.095465,-0.039626,6.958008,0.610352,-0.946045
12.197198,0.021555,-0.617316,10.093211,-0.020745,0.049433,0.032224,3.814697,0.427246,-1.708984
12.207292,0.074246,-0.738864,10.115365,0.031945,-0.072114,0.054378,-0.396729,0.152588,-0.976562
12.217414,0.091011,-0.781375,10.047706,0.048710,-0.114626,-0.013281,-4.272461,0.000000,-1.739502
12.227509,0.174238,-0.662822,10.099199,0.131937,0.003928,0.038212,-4.943848,0.152588,-1.007080
12.237604,0.032932,-0.625699,10.203382,-0.009369,0.041051,0.142395,-6.103516,0.091553,-0.885010
12.247699,0.077838,-0.976569,10.082433,0.035538,-0.309820,0.021447,-3.601074,0.915527,0.396729
12.257794,0.229922,-0.830473,10.089020,0.187621,-0.163724,0.028033,0.640869,1.220703,1.983643
12.267888,-0.159269,-0.919089,10.048903,-0.201569,-0.252339,-0.012084,2.502441,0.122070,1.251221
12.277983,-0.121547,-0.931064,10.141111,-0.163848,-0.264314,0.080125,3.967285,-0.549316,-0.396729
12.288077,-0.022753,-0.865800,10.065668,-0.065053,-0.199050,0.004682,3.234863,-1.068115,-1.800537
12.298172,-0.012574,-0.897534,9.921368,-0.054874,-0.230784,-0.139618,0.518799,-1.464844,-1.007080
12.308266,0.017963,-0.802930,10.077643,-0.024338,-0.136181,0.016657,1.556396,-1.007080,-1.037598
12.318385,-0.093406,-0.447270,9.904005,-0.135706,0.219480,-0.156982,-0.885010,0.427246,1.708984
12.328481,-0.239502,-0.492775,10.326725,-0.281802,0.173974,0.265739,-0.946045,-0.274658,2.288818
12.338574,-0.158670,-0.245490,10.218351,-0.200971,0.421260,0.157364,-2.166748,0.000000,-0.823975
12.348670,-0.262255,-0.626896,9.966275,-0.304555,0.039853,-0.094712,-4.760742,0.793457,-1.556396
12.358764,-0.438887,-1.046025,9.848320,-0.481188,-0.379275,-0.212667,-4.058838,0.335693,-0.274658
12.368862,0.033530,-1.072969,9.838141,-0.008770,-0.406219,-0.222845,-3.509521,0.518799,0.152588
12.378958,0.096400,-0.644859,10.026749,0.054099,0.021890,-0.034238,0.701904,-0.335693,2.929688
12.389053,0.082029,-1.603466,10.099199,0.039729,-0.936716,0.038212,-5.401611,-1.495361,3.997803
12.399148,0.093406,-1.310674,9.751921,0.051105,-0.643925,-0.309066,-4.089355,-0.457764,4.028320
12.409243,-0.023950,-1.715433,9.855505,-0.066251,-1.048683,-0.205481,-4.364014,-1.800537,6.744385
12.419367,-0.108973,-1.421444,9.972263,-0.151274,-0.754695,-0.088724,0.122070,-1.159668,6.347656
12.429462,-0.217348,-1.390309,9.788445,-0.259649,-0.723559,-0.272542,4.852295,1.373291,8.300781
12.439557,-0.324525,-1.171165,10.286010,-0.366826,-0.504415,0.225023,8.880615,1.434326,9.643555
12.449652,-0.282612,-1.831591,10.124346,-0.324913,-1.164842,0.063359,8.148193,-0.152588,7.141113
12.459748,-0.224533,-1.300496,10.060878,-0.266834,-0.633746,-0.000109,7.354736,-0.549316,5.187988
12.469843,0.283810,-0.877176,10.074650,0.241509,-0.210426,0.013663,9.002686,0.030518,3.692627
12.479938,-0.062869,-1.313069,10.112371,-0.105170,-0.646320,0.051384,7.965088,0.091553,2.655029
12.490033,0.180824,-1.355581,10.047706,0.138523,-0.688832,-0.013281,6.103516,-0.183105,2.227783
12.500128,0.210762,-1.320255,9.996812,0.168461,-0.653505,-0.064175,3.112793,-0.579834,3.692627
12.510223,0.285007,-1.080154,9.960287,0.242707,-0.413404,-0.100699,3.631592,-0.274658,5.432129
12.520343,0.404160,-1.068777,9.929751,0.361859,-0.402028,-0.131236,2.624512,-0.457764,8.056641
12.530439,0.210163,-0.827479,10.166858,0.167862,-0.160730,0.105871,-0.640869,-1.586914,8.819580
12.540535,0.173040,-0.762215,9.748328,0.130740,-0.095465,-0.312659,-4.302979,-1.922607,9.063721
12.550630,0.161065,-0.827479,10.041718,0.118765,-0.160730,-0.019269,-3.936768,-0.640869,9.399414
12.560726,0.135319,-0.738265,10.242301,0.093018,-0.071515,0.181314,-7.965088,-1.403809,7.934570
12.570817,-0.292791,-0.553848,10.132729,-0.335092,0.112901,0.071742,-4.241943,-0.396729,8.270264
12.580913,-0.052690,-0.826880,10.003398,-0.094991,-0.160131,-0.057589,-2.288818,-0.030518,9.063721
12.591010,0.319735,-0.718506,10.394984,0.277435,-0.051756,0.333997,0.915527,-0.488281,7.690430
12.601105,0.059277,-0.828078,10.166858,0.016976,-0.161329,0.105871,-0.976562,-0.762939,6.530762
12.611200,0.137714,-0.665217,10.080038,0.095413,0.001533,0.019052,-4.302979,-0.671387,5.432129
12.621320,0.474214,-0.999921,9.577084,0.431913,-0.333171,-0.483902,-1.556396,0.305176,5.950928
12.631416,0.193997,-0.827479,10.136321,0.151696,-0.160730,0.075335,2.746582,0.671387,5.798340
12.641512,0.164059,-1.009501,10.092612,0.121758,-0.342751,0.031625,1.190186,0.488281,8.361816
12.651608,0.329914,-0.911305,10.160870,0.287613,-0.244555,0.099884,0.305176,0.152588,8.178711
12.661703,0.337099,-1.086740,10.157278,0.294798,-0.419991,0.096291,1.098633,0.457764,8.392334
12.671798,0.228724,-1.031056,10.069860,0.186424,-0.364306,0.008873,-0.335693,0.305176,7.537842
12.681894,0.204175,-0.872386,9.822574,0.161875,-0.205636,-0.238413,3.295898,1.434326,5.950928
12.691989,0.171843,-0.838856,10.078242,0.129542,-0.172106,0.017255,2.166748,1.617432,4.364014
12.702086,0.078437,-0.866398,10.094409,0.036136,-0.199649,0.033422,1.342773,1.495361,2.441406
12.712181,0.273032,-1.081950,10.069261,0.230732,-0.415201,0.008274,-0.732422,0.366211,-1.068115
12.722462,0.425116,-0.919089,9.931547,0.382815,-0.252339,-0.129440,-1.556396,0.274658,-3.265381
12.732553,0.433499,-0.993933,9.965676,0.391198,-0.327184,-0.095311,0.305176,0.823975,-4.180908
12.742643,0.371228,-1.090333,10.067465,0.328927,-0.423583,0.006478,-1.495361,1.068115,-2.868652
12.752728,0.420925,-1.296903,10.009984,0.378624,-0.630154,-0.051003,-3.875732,0.305176,-2.319336
12.762817,0.227527,-1.281335,10.035731,0.185226,-0.614586,-0.025256,-1.861572,-0.122070,-1.220703
12.772904,0.268242,-1.334625,10.144704,0.225942,-0.667875,0.083717,-2.746582,-0.488281,0.579834
12.782993,0.356259,-1.284928,10.136920,0.313959,-0.618178,0.075933,-1.281738,-0.457764,-0.671387
12.793081,0.280816,-1.368155,9.960886,0.238516,-0.701405,-0.100101,-0.915527,-0.305176,-0.915527
12.803169,0.525108,-1.496887,9.850117,0.482807,-0.830138,-0.210870,-0.183105,0.030518,1.068115
12.813258,0.431702,-1.369352,9.995015,0.389402,-0.702603,-0.065972,1.647949,0.427246,1.312256
12.823411,0.171843,-1.240620,10.047107,0.129542,-0.573871,-0.013880,3.570557,0.518799,2.471924
12.833507,0.047302,-1.437610,10.011780,0.005001,-0.770861,-0.049206,3.204346,0.549316,2.532959
12.843603,0.077239,-1.230441,10.065668,0.034939,-0.563692,0.004682,2.441406,0.244141,3.021240
12.853698,0.141306,-1.105302,10.008188,0.099006,-0.438552,-0.052799,3.234863,0.122070,2.655029
12.863795,0.095801,-1.151406,10.060878,0.053500,-0.484656,-0.000109,2.075195,0.061035,2.532959
12.873887,0.158071,-1.037043,10.029144,0.115771,-0.370294,-0.031843,0.946045,-0.335693,0.213623
12.883982,0.062271,-1.068179,10.187814,0.019970,-0.401429,0.126828,0.457764,-0.885010,-1.556396
12.894077,0.169448,-1.054407,10.060878,0.127147,-0.387658,-0.000109,0.518799,-0.457764,-1.678467
12.904171,0.185614,-1.044827,10.009385,0.143313,-0.378078,-0.051601,-1.220703,-0.366211,-0.305176
12.914267,0.166454,-1.001118,9.995015,0.124153,-0.334369,-0.065972,-0.183105,-0.183105,0.244141
12.924388,0.067061,-1.094524,10.106384,0.024760,-0.427774,0.045397,-0.457764,-0.488281,0.579834
12.934483,0.080832,-1.070574,10.114766,0.038531,-0.403824,0.053779,-1.159668,-0.488281,1.525879
12.944584,0.192200,-0.943039,10.079440,0.149900,-0.276289,0.018453,-0.030518,-0.396729,2.288818
12.954678,0.170645,-1.014890,9.995614,0.128345,-0.348140,-0.065373,-0.030518,-0.366211,2.502441
12.964811,0.094603,-0.869392,10.081835,0.052303,-0.202643,0.020848,0.579834,-0.518799,0.518799
12.974906,0.020358,-1.008303,10.050101,-0.021943,-0.341554,-0.010886,0.000000,-0.579834,0.030518
12.985002,0.052092,-0.971180,10.062675,0.009791,-0.304431,0.001688,-0.885010,-0.610352,1.922607
12.995097,0.149689,-1.105302,10.063872,0.107388,-0.438552,0.002885,-1.953125,-0.579834,2.441406
13.005190,0.130529,-0.916694,10.034533,0.088228,-0.249944,-0.026454,-1.068115,-0.579834,4.577637
13.015290,0.106578,-0.960403,10.052496,0.064278,-0.293653,-0.008491,-0.518799,-0.610352,4.974365
13.025482,0.051493,-0.941841,10.069860,0.009192,-0.275092,0.008873,-0.213623,-0.579834,4.852295
13.035571,0.013771,-0.859213,10.047706,-0.028529,-0.192464,-0.013281,-0.335693,-0.549316,6.317139
13.045660,-0.033530,-0.815504,10.059681,-0.075831,-0.148755,-0.001306,-0.396729,-0.579834,6.134033
